Accession	Term	experimental evidence	biotype	life cycle stage	Sample Type	Curator (ORCID)	PMID	Date
SmedASXL_000221	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_025143	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_057738	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_020130	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_031228	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_003822	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_005274	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_072384	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_023167	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_019770	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_019943	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_068957	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_038024	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_057105	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_008729	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_038463	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_000185	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_079737	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_004892	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_060342	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_055723	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_073029	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_082780	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_081912	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_004504	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_005408	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_006412	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_000847	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_023953	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_019533	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_001861	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_048448	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_045724	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_022127	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_001000	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_037735	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_070455	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_033394	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_005995	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_001955	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_019657	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_057556	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_081656	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_081045	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_022022	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_003944	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_031296	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_041408	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_003580	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_058109	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_002027	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_004030	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_065360	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_050332	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_049584	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_007391	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_000318	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_058175	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_019859	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_039165	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_048248	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_026344	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_036559	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_000482	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_000932	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_001834	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_005713	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_046008	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_021882	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_005856	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_002111	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_061988	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_026514	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_019858	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_005558	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_032324	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_017046	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_042618	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_002708	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_008170	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_019531	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_034989	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_004323	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_020812	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_037700	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_044554	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_007390	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_000336	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_001464	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_050338	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_007539	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_000344	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_009551	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_001555	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_027247	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_000765	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_004912	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_003865	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_043960	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_065636	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_045193	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_001576	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_001830	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_000146	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_061580	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_082736	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_006234	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_021020	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_079624	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_026995	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_019694	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_003719	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_059168	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_020449	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_024861	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_047130	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_019852	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_019610	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_072264	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_000814	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_004277	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_052249	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_019773	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_003299	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_003898	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_058193	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_014728	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_011883	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_013104	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_004682	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_011882	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_053050	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_004795	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_018787	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_080365	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_011884	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_016135	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_061221	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_004866	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_004167	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_004381	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_004055	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_006463	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_050373	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_003929	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
SmedASXL_070748	PLANA:0000418: head region	ECO:0000295	PLANA:0000024	PLANA:0004504	PLANA:0000136	0000-0002-7535-4407	27034770	Mon Mar 29 18:44:05 2021
