Accession	Term	experimental evidence	biotype	life cycle stage	Sample Type	Curator (ORCID)	PMID	Date
dd_Smed_v4_4855_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_8090_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_1219_1_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_11303_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_15506_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_1554_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_246_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_6816_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_426_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_13753_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_11004_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_1429_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_50530_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_4009_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_285_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_7522_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_6815_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_5639_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_1673_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_6217_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_209_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_11787_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_553_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_8659_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_9793_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_10586_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_18888_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_10555_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_32265_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_9916_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_12207_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_16722_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_250_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_14490_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_507_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_290_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_11137_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_1248_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_7966_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_3312_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_1385_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_1076_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_3075_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_8686_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_760_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_5852_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_2566_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_895_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_359_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_5756_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_677_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_1072_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_588_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_25410_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_9692_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_4648_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_15742_1_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_5915_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_5153_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_1138_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_6818_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_1274_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_5529_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_36419_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_3048_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_8032_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_4890_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_4754_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_13385_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_5808_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_1778_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_13373_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_21672_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_4468_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_586_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_3515_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_41535_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_5164_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_3283_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_59338_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_337_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_11154_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_8133_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_14310_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_1581_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_8055_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_5800_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_13706_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_7388_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_7481_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_11394_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_6834_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_5994_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_7609_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_8973_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_11830_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_14072_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_13295_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_21259_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_10583_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_14220_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_7108_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_6730_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_3814_1_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_19744_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_9615_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_16672_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_25_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_3400_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_4566_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_6448_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_16616_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_14679_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_5498_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_9166_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_11828_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_11115_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_9164_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_11150_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_9120_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_5127_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_47703_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_2727_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_10124_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_6567_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_2116_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_4454_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_5645_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_10593_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_14881_1_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_1721_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_6939_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_10038_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
dd_Smed_v4_9461_0_1	PLANA:0000044: cephalic ganglia	ECO:0001560	PLANA:0000024	PLANA:0004504	PLANA:0002138	0000-0003-2569-1939	29674431	Sun Oct 25 17:12:45 2020
